,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
10,0.816698475,0.7986952833333334,0.6512156326621574,0.9445802131099098,0.7892314166666667,0.9341956294762338,0.6634233958892485,0.6668522537734369,0.8173897833333333,0.6799505623603587,1.0,0.6633577427124218,0.8866150227971206,0.8733954916412436,0.5821696096167173,0.9586435727615524,0.8080885833333333,0.6552776501694016,0.6877885608117112,0.0,0.6445808504119962,0.7837168333333333,0.943613846854786,0.6612713568981019,0.6122994141640664,0.6500632151782785,0.76500425,0.7704803333333333,0.6804667916666667,0.80494175,0.8116296666666667,0.9552836343176557,0.6861718410190086,0.658673958631159,0.6638745302709272,0.9499038187044933,0.6604152518265176,0.6502881962664213,0.8185649166666668,0.9370167078928573,0.7744895597595862,0.7791485,0.9597723039305005,0.914200209541098,0.660224799453355,0.6837527559435385,0.6364776776660057,0.9375362650004231,0.675621073476037,0.0,0.6536829021350884,0.0,0.5592848874742065,0.9421942248398607,0.6280604430576158,0.9404593899272667,0.9239841048975105,0.7975904166666667,0.6377444022493908,0.8132755,0.8007854166666667,0.8455740164518923,0.967278233233785,0.5817721336488745,0.6744085683235552,0.9754884193904089,0.9485029195418295,0.7837137500000001,0.946393014733437,0.7688725933976192,0.9589138103186176,0.8076221250000001,0.9153530463286593,0.6627210770236129,0.6853880384120181,0.807735475,0.8078526666666668,0.8532189343261817,0.942916063977548,0.8932614203806477,0.8183974500000001,0.6725948601903716,0.6771710984043934,0.9776079457495501,0.7506586083333333,0.8115354666666668,0.781347,0.8620001541968935,0.815537225,0.9584734972442159,0.0,0.9569912460224588,0.6898117587453028,0.0,0.3866417076412281,0.7994156083333334,0.817721,0.9416511281076528,0.6910366435413637,0.9439418285360714,0.6821817692704641,0.6309578852967256,0.9468729657447669,0.8895242657952209,0.9605322508586247,0.7934363666666667,0.6429808003615353,0.8119897083333334,0.8115672500000001,0.8142551250000001,0.9329386216046853,0.665562398942076,0.6872007417660845,0.5864486666666667,0.9548982837471541,0.7938972083333333,0.798636625,0.7485183333333333,0.8057115499999999,0.6119798333333334,0.8053880000000001,0.958535854699985,0.947384968144794,0.6196826914387582,0.817911625,0.8984056163427112
11,0.6933412449266476,0.6553666335259655,0.6479358560877678,0.9450415893244165,0.9336162948108722,0.8164539166666667,0.9608203359051863,0.8042054166666667,0.8225348583333334,0.80140975,0.6633577427124218,1.0,0.7714104666666667,0.7373907166666667,0.8034608417063619,0.6742233140938841,0.9601597069293699,0.8176043666666667,0.950291895471399,0.0,0.9292538385064402,0.9038319034345159,0.6775144571561313,0.6720292489759649,0.6164422261970078,0.7695903916666668,0.8993529194485022,0.7610444749999999,0.8159626578363224,0.6757545284027843,0.8140285833333334,0.976530972658092,0.81183945,0.9693385262062292,0.9303255061196547,0.8074670833333334,0.6528302513170968,0.659781258769631,0.9871129359147925,0.9405612541894717,0.7639789745475996,0.9018527370863035,0.9627542861590551,0.7796815,0.9507458320576531,0.6673745744131503,0.7860212500000001,0.8026123083333334,0.8157385833333334,0.0,0.6678236769992246,0.0,0.8125298806020014,0.8212301666666667,0.5934884593475889,0.9418632102362992,0.6630701206294879,0.6751997416153243,0.6334489631429147,0.6839593309190719,0.6794134072518349,0.7186349750000001,0.9761923785848614,0.5695983696281977,0.8114695833333334,0.6583511912775446,0.9795132109480814,0.6508683714135908,0.9727834834459713,0.544729285050422,0.9622832621718207,0.9383677904210724,0.922848991111746,0.6499606982028251,0.8227051666666667,0.9668192116544346,0.953987526433235,0.5965643974955889,0.8106234166666667,0.9277209677131395,0.9600373138478613,0.9362776399211558,0.67081986295991,0.6808815886875856,0.5997296439736046,0.9478800807231599,0.9135281771506917,0.8403752549851853,0.6575946723503692,0.6628074061381952,0.0,0.9505639175839081,0.6896986641954522,0.0,0.49348749999999997,0.6656027858227339,0.6894255926838028,0.9276216264546235,0.8215606666666667,0.7990298666666666,0.822404625,0.9366254382110666,0.9682446434785815,0.7643388333333333,0.6929178810576331,0.9256160604933193,0.7969553333333333,0.8152062166666667,0.9627409776173614,0.949750167739867,0.6615582634732141,0.6806963601203455,0.9682697676802046,0.6718336087385611,0.911127386435008,0.6382188321654342,0.8000657916666667,0.7270347500000001,0.8031566916666667,0.5329069939272628,0.6767029466005408,0.6523566718595486,0.6582601195141918,0.73190225,0.9765091648287199,0.6326403873557261
12,0.7826898,0.9179006214374963,0.9332220975080939,0.8494883267728328,0.6769207378379241,0.6439545784963163,0.9136459538482452,0.910433327398868,0.9041007487392183,0.6679064914097788,0.8866150227971206,0.7714104666666667,1.0,0.6036703935171157,0.7302488333333333,0.7720173333333334,0.6844359238757042,0.8956733844575084,0.7802225833333334,0.0,0.9247424568930944,0.7719994583333333,0.6201153445550674,0.7783486666666667,0.6436990640791608,0.7778677833333334,0.7652648333333333,0.7489467500000001,0.6860993333333334,0.6712195334325535,0.9060810071178177,0.9101058559544993,0.9208663122503135,0.9307622433568771,0.805360975,0.8054954166666667,0.9199692382357196,0.6422277192872339,0.7749551666666666,0.9268199558921655,0.6443813333333334,0.9011222905365068,0.9326002450090626,0.6417472115333049,0.7629950833333333,0.8956129593915328,0.7781547500000001,0.6439507482723759,0.6410832825957556,0.0,0.6509201089803536,0.0,0.544001562142731,0.6238472805916415,0.8365996931049607,0.9035126357885142,0.7842216416666667,0.74267005,0.9192938859314187,0.6497023841321607,0.7625473333333334,0.8937467205904706,0.9251985797365064,0.7827114250194265,0.9425618116006231,0.7688122000000001,0.9237778176488664,0.7321020500000001,0.6479438184854164,0.6307249166666666,0.9108094808912867,0.7928297916666667,0.6312084699102664,0.9043331241333002,0.7902566666666667,0.6376820198720297,0.6543072119713371,0.8700437969706547,0.6298482430791699,0.9091272151677051,0.8981951673788215,0.6400902145360504,0.934555920436083,0.7726058833333334,0.77592275,0.6621000185595773,0.6252975945547216,0.8263235335034952,0.9449725743813433,0.9117133751368095,0.0,0.9226766785430128,0.7787317,0.0,0.5529161763113517,0.9226636197061183,0.7807006666666667,0.6441229017601917,0.9445227681574042,0.928581358936557,0.9124678277641073,0.9002073200123503,0.7921845,0.6351527600098013,0.7892496416666667,0.792040525,0.923713233966101,0.6664865883860223,0.9216325252269871,0.9032490313723587,0.6463360184023608,0.7812402166666667,0.6397059748696704,0.48042436174845715,0.639361372378958,0.9413530004216968,0.9344351194106195,0.7075726666666667,0.78804425,0.6155711666666668,0.8988998641620246,0.6533397677536589,0.643646268576087,0.8300668681544618,0.7904284166666667,0.873003804457755
13,0.8497843629742526,0.6069406756437704,0.7430095000000001,0.5760675707212385,0.8498809835388346,0.8884818571759434,0.8643386388486672,0.7513133666666667,0.8803641337994444,0.8895255948746769,0.8733954916412436,0.7373907166666667,0.6036703935171157,1.0,0.6764174500000001,0.7298651333333334,0.6345427773677422,0.8903969669012339,0.5984852345330528,0.0,0.8704054184161751,0.7488750833333334,0.5912855185365624,0.6016889995114624,0.6974065,0.5876125164118048,0.8655513145483661,0.8153907952070338,0.5415674410066489,0.6053380888883284,0.7563353083333334,0.876335446600441,0.7406730833333334,0.7595794166666667,0.8785691479884236,0.8808533368609683,0.6336496581611921,0.5956299361088797,0.8632349560816307,0.8841322026756543,0.7740363343925757,0.7343094166666667,0.7434495249999999,0.8252404061572276,0.622786222561819,0.7446296666666667,0.6174510384957049,0.6327540443390698,0.7363201166666666,0.0,0.851731024982571,0.0,0.7963523518116621,0.74929225,0.6895348333333333,0.7580997083333334,0.750557,0.5852328740639308,0.7516925000000001,0.7382171333333334,0.6044944188456863,0.5811910924457273,0.6315716385124797,0.8331325378357058,0.630777980346046,0.590470507450757,0.7503373333333334,0.7254891666666667,0.7485466166666667,0.7106596094444201,0.617813043242954,0.7450447,0.7398295833333334,0.5992588296181166,0.7551676666666667,0.7426270333333334,0.6370486958630688,0.5778610185609492,0.9101219447271719,0.5845300989705368,0.5981400843467037,0.8772924090813485,0.6095386683178279,0.744595875,0.6041160746365404,0.6219840401718001,0.5827461618412265,0.5527283375811907,0.9014773707756385,0.7441839166666667,0.0,0.8949395153280506,0.879102802073754,0.0,0.3152769815029488,0.5959450688704426,0.6123267813278209,0.7270542750000001,0.8778661959516262,0.7527311666666667,0.6357901424468182,0.5722822405887056,0.6006073789329259,0.6096313107405569,0.7371393333333334,0.7336448333333333,0.7272341333333333,0.7428846250000001,0.6012838203831896,0.7514468833333333,0.8538584695033157,0.9007469389293951,0.62144286308018,0.44767592132760353,0.6110887390226987,0.5866837014706675,0.7449064166666667,0.7750412898049931,0.8945084362161978,0.47952783747337385,0.74444895,0.6189077287024762,0.6159178656601203,0.8705887102685844,0.7570073,0.5802776483981663
14,0.7017785000000001,0.7116137916666667,0.5845153514006202,0.772117517246355,0.8407817790600207,0.6785844166666667,0.7005054166666668,0.5915684764587295,0.8117398974235536,0.726386,0.5821696096167173,0.8034608417063619,0.7302488333333333,0.6764174500000001,1.0,0.5695009209494605,0.8492741923017927,0.6912847500000001,0.8031071005176981,0.0,0.5777827480192546,0.5643040477543614,0.6911934416666667,0.700972275,0.7053179583333334,0.5817020507510394,0.5559275221923076,0.5456615545716474,0.7458131200213746,0.5939659008422917,0.70182805,0.7013317916666667,0.7137300000000001,0.711962,0.8653509854026914,0.5946913701982797,0.7157644166666667,0.841891194309578,0.8206244222231093,0.7183868333333333,0.5833859166666667,0.7744666264834952,0.8302286856480053,0.8273887162572123,0.6795543333333334,0.8186379818349978,0.5697369343708835,0.8548278085083276,0.6943755,0.0,0.8295848933924814,0.0,0.7321749607520198,0.6956933333333334,0.5463585066987656,0.7076407,0.8320251981736466,0.5330714114331844,0.5930659006896593,0.5996408643466241,0.81653238567428,0.6724380000000001,0.5872205665775576,0.7001388620598773,0.5736530645606855,0.5594179448907429,0.714149875,0.7781553696272939,0.714021125,0.47952379444075127,0.5920790040018585,0.5803662826688812,0.5714239107584276,0.6879709166666668,0.7054935416666668,0.5916000143659795,0.7099120833333333,0.6507932166666668,0.596118788984753,0.8033439537056192,0.8073270771004569,0.847936376967946,0.8391583924625007,0.6868031666666667,0.5914474330490207,0.8278436490723857,0.5669860783778903,0.7721592305042004,0.723475,0.7903087226360856,0.0,0.8470128306253635,0.5838298728874058,0.0,0.32611536133625035,0.582372410944166,0.8088895170027862,0.5643157379459257,0.8368376751485934,0.7130793750000001,0.5681411378149788,0.7932599126487272,0.7041146333333334,0.7007883,0.7065798833333333,0.5872522947286807,0.8396524686794867,0.5804206061286572,0.6939618750000001,0.6986268833333333,0.7073339166666667,0.7004765833333334,0.7040458333333334,0.6461488142938534,0.8439720550698188,0.8181437553301923,0.7136618583333334,0.6601785833333333,0.5780432071391862,0.45561704377162837,0.6947487083333334,0.5955031438325064,0.5815059822855688,0.7518669023509227,0.8136618974940656,0.6702673333333333
15,0.951702511460764,0.67054243903446,0.80744475,0.7967846666666667,0.9208694269814071,0.6749570557922319,0.6893603213384519,0.6807741154978557,0.8159609666666666,0.8098110833333333,0.9586435727615524,0.6742233140938841,0.7720173333333334,0.7298651333333334,0.5695009209494605,1.0,0.8117580833333333,0.6680898994421388,0.80971405,0.0,0.7943296666666667,0.6240587671077265,0.8110399166666667,0.9547732162106608,0.6287144633067056,0.7759700833333334,0.6470163086100535,0.7734846666666667,0.5536020361955516,0.6820243824600906,0.9367363489908469,0.6620789781823263,0.6812458890026928,0.6738452885176154,0.6781986455309563,0.80831875,0.9749159855029548,0.8111657166666667,0.6658975711044157,0.9451760940783468,0.7707888228982761,0.7836459166666667,0.6896631008966352,0.6546040366415057,0.9257028724309518,0.8165889166666667,0.9520755885967142,0.6540197842534244,0.8091125,0.0,0.6632764208838761,0.0,0.5799509598594366,0.963873516166872,0.6172200194429962,0.9614340534000221,0.6595879369368587,0.802865375,0.7925752500000001,0.9494553133588262,0.6799077665196114,0.6081592783902633,0.9461925026649256,0.8182863533272386,0.6865038041921289,0.9773965730837181,0.8224257500000001,0.9350548751781701,0.9434642964554956,0.5588409057425968,0.8162860833333334,0.9660017450485258,0.6348959402881948,0.7947209500000001,0.8204810833333334,0.81035825,0.664506708714937,0.591993701220995,0.8074029166666667,0.774105,0.6750034036798505,0.7956544166666667,0.6479874865429721,0.8174593750000001,0.758698,0.6707359464851601,0.6518716248302555,0.5944766932231331,0.9812445014635062,0.8087111666666668,0.0,0.6621873755279104,0.8209607000000001,0.0,0.47777908333333335,0.6383477113583828,0.6876443840245665,0.7912884666666667,0.6694757691159956,0.6478323120904956,0.8176387500000001,0.949328173236196,0.8072803333333334,0.8913906220650984,0.9604552606122126,0.7982881666666667,0.6567112245219642,0.8132570833333334,0.8122837083333333,0.691475343493531,0.9254843921733227,0.675828055289087,0.6761042382093403,0.4798221805321702,0.6699567073255228,0.6485020968265433,0.6525061739387675,0.875694376705941,0.9444756715088608,0.527806043480169,0.9355056408061201,0.8200400833333333,0.6892024102057805,0.72949975,0.8185691666666667,0.905687342114482
16,0.9588888301765799,0.8069023333333334,0.6961735456095623,0.8922061369464176,0.820827,0.8012656333333333,0.809208,0.81724495,0.9628522299046083,0.9584254690178226,0.8080885833333333,0.9601597069293699,0.6844359238757042,0.6345427773677422,0.8492741923017927,0.8117580833333333,1.0,0.8015942083333334,0.6796726710709805,0.0,0.6763425597872122,0.6533474075240892,0.7978793,0.6800474712755549,0.76949575,0.933249740475264,0.6385751345282539,0.625432253165914,0.8206407156119465,0.6886285585807023,0.9407708333002317,0.686308271891711,0.8241743833333334,0.8234041916666667,0.6700365035319586,0.6656443571862164,0.8243097500000001,0.6606838081185347,0.9615166500364513,0.9592797248986875,0.6705770833333334,0.7923873333333333,0.6781359751081072,0.6619549878838236,0.9422712644154135,0.9506434716555878,0.6818517851571082,0.9785968282427814,0.8109776166666667,0.0,0.6505262580804839,0.0,0.5621868041923106,0.9546853391583393,0.623818728914699,0.8184577000000001,0.9462403276992443,0.9207016147764415,0.8153815000000001,0.6980955349526227,0.7967195,0.7547080500000001,0.8205593666666666,0.7111264166666668,0.6900415811824958,0.8058611666666667,0.9545733478956825,0.6372680030722282,0.8240263666666667,0.5623957557792298,0.9549148409309618,0.9439900088111016,0.9247083208259587,0.79851945,0.9583867135285618,0.8147616166666667,0.6901173894550121,0.8666645038861447,0.9442761243632813,0.7899590333333333,0.9103353264890975,0.9525200010169631,0.8116935000000001,0.9551399528104917,0.9057192284897452,0.6810111174792113,0.7912099166666667,0.7402423,0.6981499877048636,0.9350110826511382,0.0,0.9753416137526942,0.6705554460317853,0.0,0.5554903054015605,0.6907223964766162,0.8105607499999999,0.8149927833333334,0.6967052699908245,0.9525305579129836,0.9495701370511556,0.9216470167851852,0.9478431031540282,0.7860648333333334,0.8202258750000001,0.954258531920336,0.6545970545735166,0.8210048333333334,0.8109138916666667,0.9322909443026033,0.8084934166666667,0.6653454105629492,0.6704347625694985,0.7231413895566828,0.8122598666666667,0.6624789973575165,0.8124056666666667,0.7452466083333333,0.8187873333333333,0.7386291828634937,0.6865062880661793,0.6873467850771691,0.8147655416666667,0.6300295212751069,0.8232667083333334,0.9114571717758717
17,0.8128008333333334,0.9242557106065713,0.7945710833333334,0.8076255,0.6297180455833096,0.9647199660217419,0.8303457000000001,0.6653835410997032,0.6622008933558867,0.7990566416666667,0.6552776501694016,0.8176043666666667,0.8956733844575084,0.8903969669012339,0.6912847500000001,0.6680898994421388,0.8015942083333334,1.0,0.8046984666666667,0.0,0.7762608333333334,0.7738093333333333,0.6634749394515831,0.9462064191554093,0.6190373187541847,0.6304479591330158,0.9251458963963903,0.752109,0.8248148935626908,0.9495041185413121,0.9557257817987708,0.6734808846456453,0.8021840833333334,0.9385928240615153,0.6614632559302995,0.9502975442031455,0.8092421666666667,0.9542615473935595,0.675191851483688,0.6549228519921639,0.6645440583333333,0.6245768416148085,0.94883662941838,0.6213857811414856,0.6881856195158311,0.6618764929755647,0.6611585737676996,0.8013114166666667,0.8116739166666667,0.0,0.8066081666666667,0.0,0.5631308168236099,0.6705704878701915,0.8553808094448617,0.8179460833333334,0.791512525,0.8142675,0.643582508774441,0.9404544345888026,0.9554392267964984,0.8755237632194607,0.6881345679648996,0.808027595314057,0.8054038916666667,0.9520708553040335,0.8162298833333334,0.9306578624463929,0.80641945,0.7759912953172575,0.8212305000000001,0.6598798338966665,0.6252237602689898,0.9538296661757122,0.6722841353883076,0.9404608379098638,0.6842977267823354,0.7357916666666667,0.9657027094900926,0.9028321003028091,0.950957173788563,0.6538805913076059,0.9496301843870877,0.9474413612560036,0.7431943333333334,0.8000851666666667,0.7658655416666666,0.6060465721635753,0.6640933966650566,0.9631959210107981,0.0,0.9344003958982918,0.8196855000000001,0.0,0.5382961422573774,0.6731420621245358,0.6560472231300805,0.7785804166666667,0.8182067166666667,0.8011341083333333,0.9553548963196631,0.6537809696056175,0.9428934659242768,0.9167582506671379,0.8128286666666666,0.6633841707298058,0.9115345963219764,0.6849831500336369,0.6851250867838035,0.9621523601367243,0.7746889166666667,0.9727104167358873,0.8110269166666667,0.6813110534782413,0.6484897397898487,0.9153698258464055,0.6503402544960205,0.8592950977575933,0.9510638175515633,0.711805643673962,0.9380710775404194,0.9398957892996781,0.692772883587622,0.8664357463814986,0.6561947977914075,0.6369330416894
18,0.9475472510226043,0.6708648354209013,0.8081092916666667,0.7814133333333333,0.9464864291858807,0.6729745332702036,0.9711310940886649,0.8079023666666667,0.81628325,0.8069528333333333,0.6877885608117112,0.950291895471399,0.7802225833333334,0.5984852345330528,0.8031071005176981,0.80971405,0.6796726710709805,0.8046984666666667,1.0,0.0,0.6460567554197542,0.6592990586387463,0.6807998542089166,0.6541521823020057,0.8848309643486217,0.7799845833333334,0.6256160177873082,0.776738975,0.7949204542715236,0.9658772208715785,0.8071360833333334,0.809449,0.8188495833333334,0.6656140558478342,0.9542016367488669,0.9471854589316844,0.8156132166666668,0.8096198333333333,0.6594165510931046,0.9540582774308564,0.7726138994464465,0.776399225,0.8180482166666667,0.655904372250632,0.6518822848615163,0.8046312166666667,0.6478501808782171,0.6568776784292034,0.9662336229112877,0.0,0.9565789289391238,0.0,0.5531845726693492,0.8125427833333334,0.7418135333333333,0.9666777683374944,0.7913417500000001,0.6430415579588413,0.7957414166666666,0.8193181916666668,0.790947775,0.7227040833333334,0.8179625,0.6957437500000001,0.6750207025301261,0.81154595,0.683539886594048,0.6365334994116509,0.9442615424122057,0.5351812597186644,0.972816745570231,0.6600518823891521,0.633364867289674,0.6589501284496474,0.9641053418732175,0.804086525,0.8051295833333333,0.74404625,0.6689319729224047,0.9270493746758859,0.9305074066603477,0.9361784856902904,0.9590785696512842,0.9613611901265042,0.6108823198862688,0.6804037786501131,0.6460679189128353,0.6176417673742289,0.8171302083333334,0.681234206905656,0.0,0.9647632313630504,0.6701646052865416,0.0,0.5898725194502349,0.94130978832749,0.8136653333333334,0.8044143333333333,0.6791353825541506,0.961598690628792,0.6680950009308922,0.7862845833333334,0.8084733333333334,0.8885499670456892,0.9528549405080593,0.7962761333333334,0.9620172209162733,0.9606592209874343,0.682260605933909,0.6583647353757116,0.9357800829200441,0.6713270882390626,0.9618390433605589,0.4685639769443303,0.9643200851419558,0.9574018994163135,0.6456233340424887,0.8586602386897171,0.6811358690167112,0.6345198083333334,0.9457141946927416,0.6773456215495681,0.6682932146835202,0.8868979524428726,0.8162205,0.6113667635241056
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.7983944166666667,0.9431491399720062,0.8153505,0.6110844393997708,0.6804799199297837,0.77656375,0.7866515000000001,0.9164152028903522,0.9316015167611921,0.9401206387561882,0.6445808504119962,0.9292538385064402,0.9247424568930944,0.8704054184161751,0.5777827480192546,0.7943296666666667,0.6763425597872122,0.7762608333333334,0.6460567554197542,0.0,1.0,0.7827728333333334,0.77529545,0.7858489416666667,0.7463175833333334,0.9267245552962698,0.6487695757507125,0.7578042166666666,0.8140485650311273,0.9300512646414505,0.9368489039756477,0.79511275,0.6689566149812172,0.671263397002163,0.8168374500000001,0.8152943833333334,0.806694875,0.9406773917751958,0.6729660561531982,0.7977353333333334,0.6513854166666667,0.635282132105523,0.9587215441846155,0.79135575,0.7705850000000001,0.9247752114366661,0.7855280833333333,0.811493,0.8016841666666668,0.0,0.7918787500000001,0.0,0.8069763308499455,0.9127624761346045,0.6273579830520227,0.6772926714497378,0.7968870833333334,0.7599517166666667,0.9402564614010417,0.8177748833333334,0.9171365273922815,0.7297877,0.9561599271654938,0.7955809916404037,0.8031221666666667,0.7882396666666668,0.8064730833333333,0.7576503333333333,0.6728753369537487,0.6362103333333334,0.6656148970019796,0.6673774315471053,0.9022920692371071,0.9144263739881879,0.9323465101639604,0.6600363041677689,0.938725475390229,0.6098005531463362,0.6657307367179823,0.6489626192808111,0.8963248524612646,0.9186325682973555,0.9488172796106813,0.79298525,0.9016298205940309,0.8037103333333333,0.6462302353288912,0.7187964166666667,0.8143487083333333,0.6566808121332136,0.0,0.7983490333333334,0.7957580000000001,0.0,0.48675850000000004,0.80721225,0.6435704112543593,0.6694111995299847,0.8048103750000001,0.7957621666666667,0.6540186262567642,0.7671697500000001,0.8063076916666666,0.6370029519676565,0.8029720833333334,0.9473471049569215,0.96191694975571,0.6716549631502633,0.7924654166666667,0.9131188814712686,0.6694962844075909,0.6524209210330746,0.9554604606727234,0.5775220000000001,0.644951958037811,0.8175487833333334,0.9273444330487728,0.6004450003902638,0.6722483722493258,0.6453140833333334,0.7915737500000001,0.9327267622369388,0.953862226474936,0.8595237643497957,0.9493837437662644,0.7605355
